Time,   1.0000
    97,  EL1,      MATEL,   CAX4,   3,     0.9811,    0.0211, -1.976043e-04, -2.810027e-18, -3.359331e-04,  2.019517e-17, -1.976043e+01, -2.810027e-13, -3.359331e+01,  1.009758e-12,
    98,  EL1,      MATEL,   CAX4,   0,     0.9889,    0.0789, -1.983019e-04, -6.181621e-18, -3.348327e-04, -4.171928e-19, -1.983019e+01, -6.181621e-13, -3.348327e+01, -2.085964e-14,
    98,  EL1,      MATEL,   CAX4,   1,     0.9889,    0.0211, -1.983019e-04, -6.181621e-18, -3.348327e-04,  2.657180e-17, -1.983019e+01, -6.181621e-13, -3.348327e+01,  1.328590e-12,
    98,  EL1,      MATEL,   CAX4,   2,     0.9861,    0.0789, -1.983019e-04, -4.864697e-18, -3.352324e-04, -2.585597e-18, -1.983019e+01, -4.864697e-13, -3.352324e+01, -1.292799e-13,
    98,  EL1,      MATEL,   CAX4,   3,     0.9861,    0.0211, -1.983019e-04, -4.864697e-18, -3.352324e-04,  2.375288e-17, -1.983019e+01, -4.864697e-13, -3.352324e+01,  1.187644e-12,
    99,  EL1,      MATEL,   CAX4,   0,     0.9939,    0.0789, -1.989890e-04, -8.679468e-18, -3.341486e-04, -2.586154e-18, -1.989890e+01, -8.679468e-13, -3.341486e+01, -1.293077e-13,
    99,  EL1,      MATEL,   CAX4,   1,     0.9939,    0.0211, -1.989890e-04, -8.679468e-18, -3.341486e-04,  2.736117e-17, -1.989890e+01, -8.679468e-13, -3.341486e+01,  1.368059e-12,
    99,  EL1,      MATEL,   CAX4,   2,     0.9911,    0.0789, -1.989890e-04, -7.203786e-18, -3.345423e-04, -3.236676e-18, -1.989890e+01, -7.203786e-13, -3.345423e+01, -1.618338e-13,
    99,  EL1,      MATEL,   CAX4,   3,     0.9911,    0.0211, -1.989890e-04, -7.203786e-18, -3.345423e-04,  2.627697e-17, -1.989890e+01, -7.203786e-13, -3.345423e+01,  1.313849e-12,
   100,  EL1,      MATEL,   CAX4,   0,     0.9989,    0.0789, -1.996657e-04, -1.144604e-17, -3.334748e-04, -5.931106e-18, -1.996657e+01, -1.144604e-12, -3.334748e+01, -2.965553e-13,
   100,  EL1,      MATEL,   CAX4,   1,     0.9989,    0.0211, -1.996657e-04, -1.144604e-17, -3.334748e-04,  2.666617e-17, -1.996657e+01, -1.144604e-12, -3.334748e+01,  1.333308e-12,
   100,  EL1,      MATEL,   CAX4,   2,     0.9961,    0.0789, -1.996657e-04, -9.816177e-18, -3.338626e-04, -5.931106e-18, -1.996657e+01, -9.816177e-13, -3.338626e+01, -2.965553e-13,
   100,  EL1,      MATEL,   CAX4,   3,     0.9961,    0.0211, -1.996657e-04, -9.816177e-18, -3.338626e-04,  2.666617e-17, -1.996657e+01, -9.816177e-13, -3.338626e+01,  1.333308e-12,
