Time,   0.4000
    81, CONC, MATMICRODAM,   CAX4,   3,   104.2265,   64.2265, -5.274878e-04, -3.174998e-04,  5.561279e-04, -1.111636e-03, -9.731747e+00, -6.559794e+00,  6.512665e+00, -8.403879e+00,  3.229322e-01,  0.000000e+00,
    82, CONC, MATMICRODAM,   CAX4,   0,   135.7735,   75.7735, -4.885349e-04, -9.578034e-05,  4.681695e-04, -8.100108e-04, -7.674519e+00, -1.995448e+00,  5.930578e+00, -5.855128e+00,  3.560872e-01,  0.000000e+00,
    82, CONC, MATMICRODAM,   CAX4,   1,   135.7735,   64.2265, -4.658029e-04, -9.578034e-05,  3.115158e-04, -8.640842e-04, -1.103641e+01, -3.744003e+00,  4.323024e+00, -8.514240e+00,  1.636342e-01,  0.000000e+00,
    82, CONC, MATMICRODAM,   CAX4,   2,   124.2265,   75.7735, -4.885349e-04, -1.498537e-04,  5.570963e-04, -7.872788e-04, -6.302657e+00, -2.130897e+00,  6.160111e+00, -4.854116e+00,  4.406744e-01,  0.000000e+00,
    82, CONC, MATMICRODAM,   CAX4,   3,   124.2265,   64.2265, -4.658029e-04, -1.498537e-04,  3.837686e-04, -8.413521e-04, -1.041156e+01, -4.488109e+00,  5.575814e+00, -7.887067e+00,  1.958312e-01,  0.000000e+00,
    83, CONC, MATMICRODAM,   CAX4,   0,   155.7735,   75.7735, -4.240120e-04, -4.101673e-05,  3.518703e-04, -6.353119e-04, -8.402313e+00, -1.517384e+00,  5.545075e+00, -5.710796e+00,  2.268149e-01,  0.000000e+00,
    83, CONC, MATMICRODAM,   CAX4,   1,   155.7735,   64.2265, -3.920945e-04, -4.101673e-05,  2.191783e-04, -6.609128e-04, -1.029105e+01, -2.577365e+00,  3.157338e+00, -7.260507e+00,  9.213788e-02,  0.000000e+00,
    83, CONC, MATMICRODAM,   CAX4,   2,   144.2265,   75.7735, -4.240120e-04, -6.661756e-05,  4.139886e-04, -6.033945e-04, -7.221974e+00, -1.516455e+00,  6.060694e+00, -4.817477e+00,  3.012260e-01,  0.000000e+00,
    83, CONC, MATMICRODAM,   CAX4,   3,   144.2265,   64.2265, -3.920945e-04, -6.661756e-05,  2.681178e-04, -6.289953e-04, -9.880579e+00, -2.906993e+00,  4.303685e+00, -6.738237e+00,  1.097438e-01,  0.000000e+00,
    84, CONC, MATMICRODAM,   CAX4,   0,   175.7735,   75.7735, -3.579785e-04, -1.600381e-05,  2.695139e-04, -5.059230e-04, -8.150624e+00, -1.116995e+00,  4.776421e+00, -5.202839e+00,  1.401810e-01,  0.000000e+00,
    84, CONC, MATMICRODAM,   CAX4,   1,   175.7735,   64.2265, -3.223515e-04, -1.600381e-05,  1.558846e-04, -5.173740e-04, -8.964833e+00, -1.840502e+00,  2.161805e+00, -6.015924e+00,  5.261216e-02,  0.000000e+00,
    84, CONC, MATMICRODAM,   CAX4,   2,   164.2265,   75.7735, -3.579785e-04, -2.745482e-05,  3.136338e-04, -4.702960e-04, -7.372742e+00, -1.037962e+00,  5.500335e+00, -4.507056e+00,  1.893073e-01,  0.000000e+00,
    84, CONC, MATMICRODAM,   CAX4,   3,   164.2265,   64.2265, -3.223515e-04, -2.745482e-05,  1.895101e-04, -4.817470e-04, -8.695892e+00, -1.916990e+00,  3.087149e+00, -5.537021e+00,  6.102228e-02,  0.000000e+00,
    85, CONC, MATMICRODAM,   CAX4,   0,   195.7735,   75.7735, -2.984003e-04, -5.597616e-06,  2.102102e-04, -4.108411e-04, -7.359000e+00, -8.619826e-01,  3.942971e+00, -4.558087e+00,  8.772433e-02,  0.000000e+00,
    85, CONC, MATMICRODAM,   CAX4,   1,   195.7735,   64.2265, -2.627958e-04, -5.597616e-06,  1.118269e-04, -4.153906e-04, -7.579259e+00, -1.412252e+00,  1.403521e+00, -4.980038e+00,  3.070100e-02,  0.000000e+00,
    85, CONC, MATMICRODAM,   CAX4,   2,   184.2265,   75.7735, -2.984003e-04, -1.014719e-05,  2.420891e-04, -3.752366e-04, -6.877682e+00, -7.262260e-01,  4.669283e+00, -4.003932e+00,  1.168538e-01,  0.000000e+00,
    85, CONC, MATMICRODAM,   CAX4,   3,   184.2265,   64.2265, -2.627958e-04, -1.014719e-05,  1.353076e-04, -3.797862e-04, -7.393588e+00, -1.364772e+00,  2.112059e+00, -4.531306e+00,  3.421647e-02,  0.000000e+00,
    86, CONC, MATMICRODAM,   CAX4,   0,   215.7735,   75.7735, -2.465822e-04, -1.929309e-06,  1.668552e-04, -3.376534e-04, -6.372394e+00, -7.014168e-01,  3.221048e+00, -3.913347e+00,  5.634607e-02,  0.000000e+00,
    86, CONC, MATMICRODAM,   CAX4,   1,   215.7735,   64.2265, -2.139258e-04, -1.929309e-06,  8.067572e-05, -3.391198e-04, -6.330667e+00, -1.159594e+00,  8.543801e-01, -4.135946e+00,  1.821130e-02,  0.000000e+00,
    86, CONC, MATMICRODAM,   CAX4,   2,   204.2265,   75.7735, -2.465822e-04, -3.395641e-06,  1.902311e-04, -3.049971e-04, -6.067850e+00, -5.516629e-01,  3.850761e+00, -3.459142e+00,  7.317124e-02,  0.000000e+00,
    86, CONC, MATMICRODAM,   CAX4,   3,   204.2265,   64.2265, -2.139258e-04, -3.395641e-06,  9.733255e-05, -3.064634e-04, -6.196932e+00, -1.070286e+00,  1.384277e+00, -3.731362e+00,  1.941942e-02,  0.000000e+00,
    87, CONC, MATMICRODAM,   CAX4,   0,   235.7735,   75.7735, -2.032601e-04, -4.001706e-07,  1.346828e-04, -2.781530e-04, -5.396941e+00, -5.712183e-01,  2.648055e+00, -3.308411e+00,  3.733727e-02,  0.000000e+00,
    87, CONC, MATMICRODAM,   CAX4,   1,   235.7735,   64.2265, -1.746655e-04, -4.001706e-07,  5.831206e-05, -2.788795e-04, -5.268105e+00, -9.753868e-01,  4.699261e-01, -3.434851e+00,  1.098307e-02,  0.000000e+00,
    87, CONC, MATMICRODAM,   CAX4,   2,   224.2265,   75.7735, -2.032601e-04, -1.126675e-06,  1.520859e-04, -2.495584e-04, -5.201419e+00, -4.498025e-01,  3.158548e+00, -2.933235e+00,  4.679634e-02,  0.000000e+00,
    87, CONC, MATMICRODAM,   CAX4,   3,   224.2265,   64.2265, -1.746655e-04, -1.126675e-06,  7.030972e-05, -2.502849e-04, -5.174144e+00, -9.004208e-01,  8.591462e-01, -3.081869e+00,  1.113065e-02,  0.000000e+00,
    88, CONC, MATMICRODAM,   CAX4,   0,   255.7735,   75.7735, -1.686786e-04,  1.561116e-06,  1.103903e-04, -2.291390e-04, -4.541019e+00, -4.275982e-01,  2.205348e+00, -2.768286e+00,  2.577068e-02,  0.000000e+00,
    88, CONC, MATMICRODAM,   CAX4,   1,   255.7735,   64.2265, -1.439022e-04,  1.561116e-06,  4.199174e-05, -2.303801e-04, -4.396934e+00, -7.935224e-01,  2.072808e-01, -2.853484e+00,  6.834538e-03,  0.000000e+00,
    88, CONC, MATMICRODAM,   CAX4,   2,   244.2265,   75.7735, -1.686786e-04,  3.200210e-07,  1.235846e-04, -2.043626e-04, -4.416397e+00, -3.585164e-01,  2.605302e+00, -2.453513e+00,  3.086139e-02,  0.000000e+00,
    88, CONC, MATMICRODAM,   CAX4,   3,   244.2265,   64.2265, -1.439022e-04,  3.200210e-07,  5.078079e-05, -2.056037e-04, -4.336043e+00, -7.620672e-01,  4.883046e-01, -2.547536e+00,  6.522438e-03,  0.000000e+00,
    89, CONC, MATMICRODAM,   CAX4,   0,   275.7735,   75.7735, -1.422151e-04,  4.790729e-06,  9.166491e-05, -1.905054e-04, -3.845397e+00, -2.600902e-01,  1.860581e+00, -2.323106e+00,  1.882222e-02,  0.000000e+00,
    89, CONC, MATMICRODAM,   CAX4,   1,   275.7735,   64.2265, -1.203454e-04,  4.790729e-06,  2.985748e-05, -1.925370e-04, -3.702318e+00, -5.927463e-01,  2.958913e-02, -2.392226e+00,  4.524102e-03,  0.000000e+00,
    89, CONC, MATMICRODAM,   CAX4,   2,   264.2265,   75.7735, -1.422151e-04,  2.759039e-06,  1.018857e-04, -1.686357e-04, -3.766732e+00, -2.420108e-01,  2.170449e+00, -2.050003e+00,  2.141102e-02,  0.000000e+00,
    89, CONC, MATMICRODAM,   CAX4,   3,   264.2265,   64.2265, -1.203454e-04,  2.759039e-06,  3.642152e-05, -1.706674e-04, -3.666778e+00, -6.059176e-01,  2.309517e-01, -2.121728e+00,  4.065669e-03,  0.000000e+00,
    90, CONC, MATMICRODAM,   CAX4,   0,   295.7735,   75.7735, -1.221874e-04,  8.664944e-06,  7.691817e-05, -1.628392e-04, -3.298605e+00, -8.972343e-02,  1.585086e+00, -1.996646e+00,  1.473768e-02,  0.000000e+00,
    90, CONC, MATMICRODAM,   CAX4,   1,   295.7735,   64.2265, -1.023249e-04,  8.664944e-06,  2.066190e-05, -1.651309e-04, -3.153819e+00, -3.911342e-01, -9.295613e-02, -2.055165e+00,  3.285627e-03,  0.000000e+00,
    90, CONC, MATMICRODAM,   CAX4,   2,   284.2265,   75.7735, -1.221874e-04,  6.373212e-06,  8.500705e-05, -1.429766e-04, -3.246062e+00, -9.819463e-02,  1.828604e+00, -1.750426e+00,  1.603955e-02,  0.000000e+00,
    90, CONC, MATMICRODAM,   CAX4,   3,   284.2265,   64.2265, -1.023249e-04,  6.373212e-06,  2.565836e-05, -1.452684e-04, -3.133196e+00, -4.259170e-01,  5.433586e-02, -1.809061e+00,  2.813281e-03,  0.000000e+00,
    91, CONC, MATMICRODAM,   CAX4,   0,   315.7735,   75.7735, -1.064310e-04,  1.197527e-05,  6.509458e-05, -1.452608e-04, -2.861175e+00,  5.192120e-02,  1.359304e+00, -1.786893e+00,  1.233454e-02,  0.000000e+00,
    91, CONC, MATMICRODAM,   CAX4,   1,   315.7735,   64.2265, -8.801795e-05,  1.197527e-05,  1.358700e-05, -1.470701e-04, -2.712218e+00, -2.210586e-01, -1.812509e-01, -1.831998e+00,  2.644134e-03,  0.000000e+00,
    91, CONC, MATMICRODAM,   CAX4,   2,   304.2265,   75.7735, -1.064310e-04,  1.016601e-05,  7.160488e-05, -1.268478e-04, -2.820021e+00,  4.604968e-02,  1.557144e+00, -1.559000e+00,  1.312060e-02,  0.000000e+00,
    91, CONC, MATMICRODAM,   CAX4,   3,   304.2265,   64.2265, -8.801795e-05,  1.016601e-05,  1.744344e-05, -1.286570e-04, -2.696709e+00, -2.492098e-01, -6.788483e-02, -1.603562e+00,  2.192087e-03,  0.000000e+00,
    92, CONC, MATMICRODAM,   CAX4,   0,   335.7735,   75.7735, -9.304859e-05,  1.386507e-05,  5.550649e-05, -1.351303e-04, -2.489684e+00,  1.459684e-01,  1.172721e+00, -1.665627e+00,  1.086026e-02,  0.000000e+00,
    92, CONC, MATMICRODAM,   CAX4,   1,   335.7735,   64.2265, -7.593093e-05,  1.386507e-05,  8.102813e-06, -1.360290e-04, -2.341463e+00, -1.032877e-01, -2.471870e-01, -1.695268e+00,  2.303370e-03,  0.000000e+00,
    92, CONC, MATMICRODAM,   CAX4,   2,   324.2265,   75.7735, -9.304859e-05,  1.296643e-05,  6.079714e-05, -1.180127e-04, -2.451793e+00,  1.599111e-01,  1.338713e+00, -1.453611e+00,  1.149284e-02,  0.000000e+00,
    92, CONC, MATMICRODAM,   CAX4,   3,   324.2265,   64.2265, -7.593093e-05,  1.296643e-05,  1.109559e-05, -1.189113e-04, -2.325226e+00, -1.082827e-01, -1.550355e-01, -1.482719e+00,  1.889797e-03,  0.000000e+00,
    93, CONC, MATMICRODAM,   CAX4,   0,   355.7735,   75.7735, -8.109975e-05,  1.405313e-05,  4.768515e-05, -1.295626e-04, -2.162374e+00,  1.867387e-01,  1.017057e+00, -1.599306e+00,  9.808401e-03,  0.000000e+00,
    93, CONC, MATMICRODAM,   CAX4,   1,   355.7735,   64.2265, -6.515535e-05,  1.405313e-05,  3.856555e-06, -1.294595e-04, -2.017523e+00, -4.267892e-02, -2.971184e-01, -1.613856e+00,  2.101112e-03,  0.000000e+00,
    93, CONC, MATMICRODAM,   CAX4,   2,   344.2265,   75.7735, -8.109975e-05,  1.415625e-05,  5.200521e-05, -1.136182e-04, -2.124405e+00,  2.256550e-01,  1.159628e+00, -1.401528e+00,  1.043343e-02,  0.000000e+00,
    93, CONC, MATMICRODAM,   CAX4,   3,   344.2265,   64.2265, -6.515535e-05,  1.415625e-05,  6.171544e-06, -1.135151e-04, -1.998308e+00, -1.996112e-02, -2.192321e-01, -1.415759e+00,  1.729364e-03,  0.000000e+00,
    94, CONC, MATMICRODAM,   CAX4,   0,   375.7735,   75.7735, -7.010583e-05,  1.236224e-05,  4.129224e-05, -1.265218e-04, -1.869229e+00,  1.694158e-01,  8.845042e-01, -1.563836e+00,  8.824389e-03,  0.000000e+00,
    94, CONC, MATMICRODAM,   CAX4,   1,   375.7735,   64.2265, -5.512848e-05,  1.236224e-05,  6.043850e-07, -1.253116e-04, -1.725603e+00, -4.251788e-02, -3.358967e-01, -1.562512e+00,  1.933268e-03,  0.000000e+00,
    94, CONC, MATMICRODAM,   CAX4,   2,   364.2265,   75.7735, -7.010583e-05,  1.357243e-05,  4.482388e-05, -1.115445e-04, -1.828555e+00,  2.383499e-01,  1.010322e+00, -1.377608e+00,  9.552995e-03,  0.000000e+00,
    94, CONC, MATMICRODAM,   CAX4,   3,   364.2265,   64.2265, -5.512848e-05,  1.357243e-05,  2.371274e-06, -1.103343e-04, -1.701479e+00,  1.247323e-02, -2.670623e-01, -1.376312e+00,  1.618331e-03,  0.000000e+00,
    95, CONC, MATMICRODAM,   CAX4,   0,   395.7735,   75.7735, -5.946816e-05,  8.342246e-06,  3.608682e-05, -1.244724e-04, -1.596933e+00,  8.195430e-02,  7.687631e-01, -1.540879e+00,  7.631643e-03,  0.000000e+00,
    95, CONC, MATMICRODAM,   CAX4,   1,   395.7735,   64.2265, -4.527037e-05,  8.342246e-06, -1.819123e-06, -1.218539e-04, -1.451749e+00, -1.143581e-01, -3.679469e-01, -1.519849e+00,  1.707862e-03,  0.000000e+00,
    95, CONC, MATMICRODAM,   CAX4,   2,   384.2265,   75.7735, -5.946816e-05,  1.096081e-05,  3.895850e-05, -1.102746e-04, -1.549825e+00,  1.920307e-01,  8.844535e-01, -1.363661e+00,  8.590295e-03,  0.000000e+00,
    95, CONC, MATMICRODAM,   CAX4,   3,   384.2265,   64.2265, -4.527037e-05,  1.096081e-05, -5.133003e-07, -1.076561e-04, -1.419479e+00, -1.635691e-02, -3.027266e-01, -1.343157e+00,  1.482273e-03,  0.000000e+00,
    96, CONC, MATMICRODAM,   CAX4,   0,   415.7735,   75.7735, -4.821703e-05,  1.382692e-06,  3.191717e-05, -1.213852e-04, -1.319780e+00, -8.942086e-02,  6.679088e-01, -1.505527e+00,  6.121405e-03,  0.000000e+00,
    96, CONC, MATMICRODAM,   CAX4,   1,   415.7735,   64.2265, -3.487707e-05,  1.382692e-06, -3.514966e-06, -1.169921e-04, -1.178498e+00, -2.735783e-01, -3.958723e-01, -1.459862e+00,  1.360984e-03,  0.000000e+00,
    96, CONC, MATMICRODAM,   CAX4,   2,   404.2265,   75.7735, -4.821703e-05,  5.775796e-06,  3.420626e-05, -1.080452e-04, -1.262629e+00,  7.484079e-02,  7.790664e-01, -1.338207e+00,  7.351385e-03,  0.000000e+00,
    96, CONC, MATMICRODAM,   CAX4,   3,   404.2265,   64.2265, -3.487707e-05,  5.775796e-06, -2.619085e-06, -1.036521e-04, -1.134637e+00, -1.199206e-01, -3.294880e-01, -1.293605e+00,  1.243583e-03,  0.000000e+00,
    97, CONC, MATMICRODAM,   CAX4,   0,   435.7735,   75.7735, -3.537708e-05, -8.567710e-06,  2.870414e-05, -1.138546e-04, -1.005974e+00, -3.395515e-01,  5.868854e-01, -1.415089e+00,  4.451817e-03,  0.000000e+00,
    97, CONC, MATMICRODAM,   CAX4,   1,   435.7735,   64.2265, -2.343062e-05, -8.567710e-06, -4.540020e-06, -1.077475e-04, -8.893530e-01, -5.182147e-01, -4.176761e-01, -1.345269e+00,  9.160274e-04,  0.000000e+00,
    97, CONC, MATMICRODAM,   CAX4,   2,   424.2265,   75.7735, -3.537708e-05, -2.460639e-06,  3.044837e-05, -1.019081e-04, -9.393776e-01, -1.223766e-01,  6.944172e-01, -1.264703e+00,  5.766966e-03,  0.000000e+00,
    97, CONC, MATMICRODAM,   CAX4,   3,   424.2265,   64.2265, -2.343062e-05, -2.460639e-06, -4.025837e-06, -9.580105e-05, -8.342636e-01, -3.105958e-01, -3.496854e-01, -1.196184e+00,  8.756214e-04,  0.000000e+00,
    98, CONC, MATMICRODAM,   CAX4,   0,   455.7735,   75.7735, -2.100753e-05, -1.971649e-05,  2.638947e-05, -9.711708e-05, -6.423969e-01, -6.102434e-01,  5.380264e-01, -1.209358e+00,  2.948728e-03,  0.000000e+00,
    98, CONC, MATMICRODAM,   CAX4,   1,   455.7735,   64.2265, -1.132955e-05, -1.971649e-05, -4.950170e-06, -9.059199e-05, -5.829131e-01, -7.924528e-01, -4.235471e-01, -1.131677e+00,  4.988157e-04,  0.000000e+00,
    98, CONC, MATMICRODAM,   CAX4,   2,   444.2265,   75.7735, -2.100753e-05, -1.319140e-05,  2.762148e-05, -8.743911e-05, -5.772432e-01, -3.828060e-01,  6.324783e-01, -1.087586e+00,  3.957104e-03,  0.000000e+00,
    98, CONC, MATMICRODAM,   CAX4,   3,   444.2265,   64.2265, -1.132955e-05, -1.319140e-05, -4.784348e-06, -8.091402e-05, -5.272004e-01, -5.737190e-01, -3.636608e-01, -1.010827e+00,  4.674586e-04,  0.000000e+00,
    99, CONC, MATMICRODAM,   CAX4,   0,   475.7735,   75.7735, -7.465125e-06, -2.728258e-05,  2.484603e-05, -6.682185e-05, -2.685879e-01, -7.628239e-01,  5.372622e-01, -8.332490e-01,  1.887232e-03,  0.000000e+00,
    99, CONC, MATMICRODAM,   CAX4,   1,   475.7735,   64.2265, -7.525108e-07, -2.728258e-05, -4.867674e-06, -6.303148e-05, -2.929551e-01, -9.560315e-01, -3.958123e-01, -7.876852e-01,  2.063008e-04,  0.000000e+00,
    99, CONC, MATMICRODAM,   CAX4,   2,   464.2265,   75.7735, -7.465125e-06, -2.349221e-05,  2.564972e-05, -6.010923e-05, -2.302567e-01, -6.297875e-01,  5.952698e-01, -7.492155e-01,  2.283790e-03,  0.000000e+00,
    99, CONC, MATMICRODAM,   CAX4,   3,   464.2265,   64.2265, -7.525108e-07, -2.349221e-05, -4.970034e-06, -5.631886e-05, -2.622356e-01, -8.306061e-01, -3.676481e-01, -7.038348e-01,  1.696708e-04,  0.000000e+00,
   100, CONC, MATMICRODAM,   CAX4,   0,   495.7735,   75.7735,  3.970614e-07, -2.418528e-05,  2.379271e-05, -2.278781e-05,  9.942453e-03, -6.032879e-01,  5.935693e-01, -2.842319e-01,  1.801404e-03,  0.000000e+00,
   100, CONC, MATMICRODAM,   CAX4,   1,   495.7735,   64.2265,  4.385003e-06, -2.418528e-05, -4.538210e-06, -2.607081e-05, -9.319523e-02, -8.074122e-01, -3.162622e-01, -3.258668e-01,  4.513764e-05,  0.000000e+00,
   100, CONC, MATMICRODAM,   CAX4,   2,   484.2265,   75.7735,  3.970614e-07, -2.746829e-05,  2.435061e-05, -1.879986e-05, -1.274149e-02, -7.082460e-01,  5.851353e-01, -2.346172e-01,  1.315434e-03,  0.000000e+00,
   100, CONC, MATMICRODAM,   CAX4,   3,   484.2265,   64.2265,  4.385003e-06, -2.746829e-05, -4.750995e-06, -2.208287e-05, -1.223262e-01, -9.186196e-01, -3.507131e-01, -2.760224e-01,  3.963891e-05,  0.000000e+00,
   101, CONC, MATMICRODAM,   CAX4,   0,    15.7735,   95.7735,  1.989869e-05, -1.795790e-04,  1.989869e-05, -2.288842e-05, -6.451366e-01, -5.200698e+00, -6.453327e-01, -2.624755e-01,  7.124164e-02,  0.000000e+00,
   101, CONC, MATMICRODAM,   CAX4,   1,    15.7735,   84.2265,  4.181013e-05, -1.795790e-04,  4.181013e-05, -2.289746e-06,  1.685828e-01, -4.591241e+00,  1.695576e-01, -2.137310e-02,  1.135562e-01,  0.000000e+00,
   101, CONC, MATMICRODAM,   CAX4,   2,     4.2265,   95.7735,  1.989869e-05, -1.589803e-04,  1.989869e-05, -9.769759e-07, -4.879679e-01, -4.620480e+00, -4.876085e-01, -9.939844e-03,  6.092988e-02,  0.000000e+00,
   101, CONC, MATMICRODAM,   CAX4,   3,     4.2265,   84.2265,  4.181013e-05, -1.589803e-04,  4.181013e-05,  1.962170e-05,  3.033753e-01, -3.796726e+00,  3.033342e-01,  2.038459e-01,  1.533932e-01,  0.000000e+00,
   102, CONC, MATMICRODAM,   CAX4,   0,    35.7735,   95.7735, -1.324811e-04, -3.577203e-05, -4.728967e-05, -7.577444e-04, -8.553480e-02, -4.527252e-02, -4.986717e-02, -1.576002e-01,  9.832354e-01,  0.000000e+00,
   102, CONC, MATMICRODAM,   CAX4,   1,    35.7735,   84.2265, -3.308995e-04, -3.577203e-05, -1.225276e-04, -8.685378e-04, -3.804238e-01, -1.545237e-01, -2.202398e-01, -3.321164e-01,  9.691256e-01,  0.000000e+00,
   102, CONC, MATMICRODAM,   CAX4,   2,    24.2265,   95.7735, -1.324811e-04, -1.465654e-04, -6.685131e-06, -9.561628e-04, -1.804669e-01, -1.915336e-01, -7.916643e-02, -3.712778e-01,  9.684202e-01,  0.000000e+00,
   102, CONC, MATMICRODAM,   CAX4,   3,    24.2265,   84.2265, -3.308995e-04, -1.465654e-04, -2.321191e-05, -1.066956e-03, -6.825585e-01, -4.343028e-01, -2.573725e-01, -7.164099e-01,  9.451050e-01,  0.000000e+00,
   103, CONC, MATMICRODAM,   CAX4,   0,    55.7735,   95.7735, -1.656686e-04, -2.056078e-04, -8.722460e-05, -7.251528e-04, -1.729662e+00, -1.934360e+00, -1.364009e+00, -1.975130e+00,  7.806752e-01,  0.000000e+00,
   103, CONC, MATMICRODAM,   CAX4,   1,    55.7735,   84.2265, -9.939548e-05, -2.056078e-04, -1.317759e-04, -5.711373e-04, -3.838565e+00, -5.549534e+00, -4.860682e+00, -4.639887e+00,  3.475522e-01,  0.000000e+00,
   103, CONC, MATMICRODAM,   CAX4,   2,    44.2265,   95.7735, -1.656686e-04, -5.159240e-05, -6.674383e-05, -6.588797e-04, -9.547508e-01, -5.285623e-01, -6.243220e-01, -1.220091e+00,  8.515775e-01,  0.000000e+00,
   103, CONC, MATMICRODAM,   CAX4,   3,    44.2265,   84.2265, -9.939548e-05, -5.159240e-05, -1.402300e-04, -5.048643e-04, -1.538129e+00, -1.167874e+00, -2.053420e+00, -2.082607e+00,  6.731366e-01,  0.000000e+00,
   104, CONC, MATMICRODAM,   CAX4,   0,    75.7735,   95.7735,  1.117791e-03,  5.085283e-03,  1.592438e-04, -5.960369e-03,  1.650652e-02,  3.641102e-02,  1.169391e-02, -1.495128e-02,  9.997969e-01,  0.000000e+00,
   104, CONC, MATMICRODAM,   CAX4,   1,    75.7735,   84.2265,  4.365817e-03,  5.085283e-03,  8.062782e-04, -9.874838e-03,  1.946236e-02,  2.126102e-02,  1.056351e-02, -1.234355e-02,  9.999000e-01,  0.000000e+00,
   104, CONC, MATMICRODAM,   CAX4,   2,    64.2265,   95.7735,  1.117791e-03,  1.170814e-03, -1.308927e-05, -2.712343e-03,  1.441980e-01,  1.482357e-01,  5.806376e-02, -1.032731e-01,  9.969194e-01,  0.000000e+00,
   104, CONC, MATMICRODAM,   CAX4,   3,    64.2265,   84.2265,  4.365817e-03,  1.170814e-03,  1.663241e-04, -6.626812e-03,  4.269070e-02,  2.112080e-02,  1.432810e-02, -2.236926e-02,  9.997260e-01,  0.000000e+00,
   105, CONC, MATMICRODAM,   CAX4,   0,    95.7735,   95.7735,  4.986924e-03,  9.525293e-04,  9.966437e-04, -8.545188e-03,  2.820348e-02,  1.276972e-02,  1.292764e-02, -1.634501e-02,  9.998446e-01,  0.000000e+00,
   105, CONC, MATMICRODAM,   CAX4,   1,    95.7735,   84.2265,  8.911518e-04,  9.525293e-04,  9.773394e-04, -4.470924e-03,  8.120439e-02,  8.387881e-02,  8.496581e-02, -9.740659e-02,  9.982272e-01,  0.000000e+00,
   105, CONC, MATMICRODAM,   CAX4,   2,    84.2265,   95.7735,  4.986924e-03,  5.026793e-03,  4.495975e-04, -1.264096e-02,  2.118674e-02,  2.128641e-02,  9.843423e-03, -1.580120e-02,  9.999000e-01,  0.000000e+00,
   105, CONC, MATMICRODAM,   CAX4,   3,    84.2265,   84.2265,  8.911518e-04,  5.026793e-03,  9.891553e-04, -8.566696e-03,  1.263369e-02,  2.862104e-02,  1.300113e-02, -1.655835e-02,  9.998429e-01,  0.000000e+00,
   106, CONC, MATMICRODAM,   CAX4,   0,   115.7735,   95.7735, -5.233778e-04, -3.645293e-04,  9.352207e-04, -9.992144e-04, -2.518528e+00, -1.656726e+00,  4.779934e+00, -2.559200e+00,  7.443952e-01,  0.000000e+00,
   106, CONC, MATMICRODAM,   CAX4,   1,   115.7735,   84.2265, -5.490694e-04, -3.645293e-04,  7.662282e-04, -1.126756e-03, -5.690809e+00, -3.914656e+00,  6.245093e+00, -5.438917e+00,  5.439560e-01,  0.000000e+00,
   106, CONC, MATMICRODAM,   CAX4,   2,   104.2265,   95.7735, -5.233778e-04, -4.920713e-04,  1.096815e-03, -1.024906e-03, -1.897272e+00, -1.763966e+00,  4.480903e+00, -1.979390e+00,  7.985246e-01,  0.000000e+00,
   106, CONC, MATMICRODAM,   CAX4,   3,   104.2265,   84.2265, -5.490694e-04, -4.920713e-04,  9.119469e-04, -1.152448e-03, -4.575737e+00, -4.144796e+00,  6.238323e+00, -4.488795e+00,  6.157385e-01,  0.000000e+00,
   107, CONC, MATMICRODAM,   CAX4,   0,   135.7735,   95.7735, -4.996254e-04, -2.014660e-04,  7.231225e-04, -8.148245e-04, -3.526533e+00, -1.298726e+00,  5.212638e+00, -3.015375e+00,  6.483350e-01,  0.000000e+00,
   107, CONC, MATMICRODAM,   CAX4,   1,   135.7735,   84.2265, -4.975977e-04, -2.014660e-04,  5.784592e-04, -9.000203e-04, -6.701589e+00, -3.004756e+00,  6.281748e+00, -5.623839e+00,  4.320947e-01,  0.000000e+00,
