ConFem  ../_DataTmp/AxiSlab
symmetric system False, used LinAlg2 True, used ConFemMatC True, used CaeFemElemC True
ndofs 803, elems 463, active nodes 400, abs.size 26.50 MItems, rel.size 0.0421 (abs.size/(ndofs**2)
used material MATEL, spec. inertial mass 2.50e-09, type ELASTIC
used material MATMICRODAM, spec. inertial mass 2.50e-09, type MICRODAMAGE
used material MATREC, spec. inertial mass 7.80e-09, type ELASTICC1D
used material MATMISES, spec. inertial mass 7.80e-09, type MISESBEAM
0 step starts, solution type NR
0 340 0.400 0.33500 iter 4 4.566916e-03 5.263688e-12    3.028699e-02
0 340 0.400 0.33500 iter 5 1.324294e-04 4.442132e-15    3.028699e-02
0 340 0.400 0.33500 iter 6 4.041561e-06 3.734520e-18    3.028699e-02
0 341 0.400 0.33500 iter 0 4.041561e-06 1.000000e+00    0.000000e+00
0 341 0.400 0.33600 iter 1 1.107613e+03 1.000000e+00    2.856252e-02
0 341 0.400 0.33600 iter 2 6.782756e+01 6.286609e-04    3.028868e-02
0 341 0.400 0.33600 iter 3 9.880693e-01 7.041111e-07    3.030001e-02
0 341 0.400 0.33600 iter 4 4.681226e-03 5.587437e-12    3.030006e-02
0 341 0.400 0.33600 iter 5 1.385490e-04 4.906211e-15    3.030006e-02
0 341 0.400 0.33600 iter 6 4.243303e-06 4.297240e-18    3.030006e-02
0 342 0.400 0.33600 iter 0 4.243303e-06 1.000000e+00    0.000000e+00
0 342 0.400 0.33700 iter 1 1.108447e+03 1.000000e+00    2.856727e-02
0 342 0.400 0.33700 iter 2 6.760200e+01 6.730874e-04    3.029578e-02
0 342 0.400 0.33700 iter 3 1.417313e+00 1.064440e-06    3.030611e-02
0 342 0.400 0.33700 iter 4 4.736422e-03 5.740149e-12    3.030616e-02
0 342 0.400 0.33700 iter 5 1.436724e-04 5.307278e-15    3.030616e-02
0 342 0.400 0.33700 iter 6 4.525829e-06 4.881467e-18    3.030616e-02
0 343 0.400 0.33700 iter 0 4.525829e-06 1.000000e+00    0.000000e+00
0 343 0.400 0.33800 iter 1 1.105291e+03 1.000000e+00    2.857202e-02
0 343 0.400 0.33800 iter 2 7.850352e+01 9.610807e-04    3.030560e-02
0 343 0.400 0.33800 iter 3 3.132424e+00 2.252428e-06    3.031632e-02
0 343 0.400 0.33800 iter 4 5.147683e-03 2.237876e-12    3.031637e-02
0 343 0.400 0.33800 iter 5 1.557223e-04 6.269315e-15    3.031637e-02
0 343 0.400 0.33800 iter 6 4.982178e-06 6.070685e-18    3.031637e-02
0 344 0.400 0.33800 iter 0 4.982178e-06 1.000000e+00    0.000000e+00
0 344 0.400 0.33900 iter 1 1.102148e+03 1.000000e+00    2.857676e-02
0 344 0.400 0.33900 iter 2 5.315738e+01 1.191604e-03    3.031583e-02
0 344 0.400 0.33900 iter 3 1.842879e-01 4.564808e-08    3.032611e-02
0 344 0.400 0.33900 iter 4 4.827281e-03 6.042744e-12    3.032611e-02
0 344 0.400 0.33900 iter 5 1.545424e-04 6.196156e-15    3.032611e-02
0 344 0.400 0.33900 iter 6 5.094410e-06 6.349812e-18    3.032611e-02
0 345 0.400 0.33900 iter 0 5.094410e-06 1.000000e+00    0.000000e+00
0 345 0.400 0.34000 iter 1 1.100649e+03 1.000000e+00    2.858151e-02
0 345 0.400 0.34000 iter 2 4.484413e+01 8.937650e-04    3.032420e-02
0 345 0.400 0.34000 iter 3 1.892737e-01 3.150676e-10    3.033385e-02
0 345 0.400 0.34000 iter 4 4.895042e-03 6.232379e-12    3.033385e-02
0 345 0.400 0.34000 iter 5 1.614592e-04 6.783618e-15    3.033385e-02
0 345 0.400 0.34000 iter 6 5.442283e-06 7.379826e-18    3.033385e-02
0 346 0.400 0.34000 iter 0 5.442283e-06 1.000000e+00    0.000000e+00
0 346 0.400 0.34100 iter 1 1.098402e+03 1.000000e+00    2.858626e-02
0 346 0.400 0.34100 iter 2 4.473484e+01 6.066957e-04    3.033553e-02
0 346 0.400 0.34100 iter 3 1.523949e-01 7.625337e-09    3.034492e-02
0 346 0.400 0.34100 iter 4 4.974051e-03 6.441668e-12    3.034492e-02
0 346 0.400 0.34100 iter 5 1.695751e-04 7.488597e-15    3.034492e-02
0 346 0.400 0.34100 iter 6 5.920933e-06 8.703209e-18    3.034492e-02
0 347 0.400 0.34100 iter 0 5.920933e-06 1.000000e+00    0.000000e+00
0 347 0.400 0.34200 iter 1 1.096343e+03 1.000000e+00    2.859100e-02
0 347 0.400 0.34200 iter 2 6.103399e+01 7.142547e-04    3.034630e-02
0 347 0.400 0.34200 iter 3 1.209791e+00 6.681459e-08    3.037529e-02
0 347 0.400 0.34200 iter 4 6.309290e-03 1.047581e-11    3.037536e-02
0 347 0.400 0.34200 iter 5 2.200418e-04 1.275652e-14    3.037536e-02
0 347 0.400 0.34200 iter 6 7.764619e-06 1.551558e-17    3.037536e-02
0 348 0.400 0.34200 iter 0 7.764619e-06 1.000000e+00    0.000000e+00
0 348 0.400 0.34300 iter 1 1.102743e+03 1.000000e+00    2.859580e-02
0 348 0.400 0.34300 iter 2 4.262247e+01 4.776278e-04    3.039513e-02
0 348 0.400 0.34300 iter 3 3.456931e-01 6.185983e-08    3.040587e-02
0 348 0.400 0.34300 iter 4 5.211154e-03 7.242639e-12    3.040589e-02
0 348 0.400 0.34300 iter 5 1.858341e-04 9.213282e-15    3.040589e-02
0 348 0.400 0.34300 iter 6 6.711535e-06 1.171540e-17    3.040589e-02
0 349 0.400 0.34300 iter 0 6.711535e-06 1.000000e+00    0.000000e+00
0 349 0.400 0.34400 iter 1 1.104872e+03 1.000000e+00    2.860055e-02
0 349 0.400 0.34400 iter 2 6.424935e+01 3.335201e-04    3.040640e-02
0 349 0.400 0.34400 iter 3 5.826681e-01 1.593118e-08    3.041889e-02
0 349 0.400 0.34400 iter 4 5.397091e-03 7.768690e-12    3.041890e-02
0 349 0.400 0.34400 iter 5 1.995876e-04 1.062708e-14    3.041890e-02
0 349 0.400 0.34400 iter 6 7.481585e-06 1.453077e-17    3.041890e-02
0 350 0.400 0.34400 iter 0 7.481585e-06 1.000000e+00    0.000000e+00
0 350 0.400 0.34500 iter 1 1.104587e+03 1.000000e+00    2.860541e-02
0 350 0.400 0.34500 iter 2 7.064812e+01 2.855073e-04    3.042084e-02
0 350 0.400 0.34500 iter 3 1.953300e+00 6.301747e-07    3.043118e-02
0 350 0.400 0.34500 iter 4 5.768651e-03 8.925231e-12    3.043132e-02
0 350 0.400 0.34500 iter 5 2.218778e-04 1.310933e-14    3.043132e-02
0 350 0.400 0.34500 iter 6 8.661710e-06 1.939382e-17    3.043132e-02
0 351 0.400 0.34500 iter 0 8.661710e-06 1.000000e+00    0.000000e+00
0 351 0.400 0.34600 iter 1 1.108226e+03 1.000000e+00    2.861026e-02
0 351 0.400 0.34600 iter 2 8.168758e+01 1.240672e-03    3.043703e-02
0 351 0.400 0.34600 iter 3 1.325079e+00 8.254786e-07    3.046842e-02
0 351 0.400 0.34600 iter 4 8.194029e-03 2.689571e-11    3.046856e-02
0 351 0.400 0.34600 iter 5 2.866764e-04 2.207280e-14    3.046856e-02
0 351 0.400 0.34600 iter 6 1.144263e-05 3.463450e-17    3.046856e-02
0 351 0.400 0.34600 iter 7 1.341049e-06 5.431896e-20    3.046856e-02
0 352 0.400 0.34600 iter 0 1.341049e-06 1.000000e+00    0.000000e+00
0 352 0.400 0.34700 iter 1 1.117759e+03 1.000000e+00    2.861518e-02
0 352 0.400 0.34700 iter 2 1.110454e+02 1.300840e-04    3.046942e-02
0 352 0.400 0.34700 iter 3 6.822992e+00 4.109182e-06    3.048599e-02
0 352 0.400 0.34700 iter 4 1.623418e-01 1.154286e-08    3.048639e-02
0 352 0.400 0.34700 iter 5 2.904553e-04 2.261039e-14    3.048640e-02
0 352 0.400 0.34700 iter 6 1.206522e-05 3.853362e-17    3.048640e-02
0 352 0.400 0.34700 iter 7 1.447251e-06 6.560351e-20    3.048640e-02
0 353 0.400 0.34700 iter 0 1.447251e-06 1.000000e+00    0.000000e+00
0 353 0.400 0.34800 iter 1 1.120616e+03 1.000000e+00    2.862012e-02
0 353 0.400 0.34800 iter 2 1.156677e+02 8.102712e-05    3.048315e-02
0 353 0.400 0.34800 iter 3 6.602428e+00 4.671259e-06    3.049976e-02
0 353 0.400 0.34800 iter 4 2.394569e-02 4.587286e-10    3.050018e-02
0 353 0.400 0.34800 iter 5 3.112116e-04 2.585858e-14    3.050018e-02
0 353 0.400 0.34800 iter 6 1.349376e-05 4.833635e-17    3.050018e-02
0 353 0.400 0.34800 iter 7 1.483990e-06 9.028163e-20    3.050018e-02
0 354 0.400 0.34800 iter 0 1.483990e-06 1.000000e+00    0.000000e+00
0 354 0.400 0.34900 iter 1 1.122246e+03 1.000000e+00    2.862507e-02
0 354 0.400 0.34900 iter 2 9.354470e+01 7.439976e-05    3.049967e-02
0 354 0.400 0.34900 iter 3 3.813110e+00 2.495931e-06    3.051587e-02
0 354 0.400 0.34900 iter 4 1.037284e-02 2.947467e-10    3.051619e-02
0 354 0.400 0.34900 iter 5 3.457198e-04 3.170970e-14    3.051619e-02
0 354 0.400 0.34900 iter 6 1.576310e-05 6.551274e-17    3.051619e-02
0 354 0.400 0.34900 iter 7 1.340192e-06 1.353137e-19    3.051619e-02
0 355 0.400 0.34900 iter 0 1.340192e-06 1.000000e+00    0.000000e+00
0 355 0.400 0.35000 iter 1 1.123678e+03 1.000000e+00    2.863002e-02
0 355 0.400 0.35000 iter 2 1.014998e+02 1.263994e-04    3.051436e-02
0 355 0.400 0.35000 iter 3 4.725787e+00 2.747704e-06    3.053060e-02
0 355 0.400 0.35000 iter 4 8.290163e-03 1.773279e-11    3.053089e-02
0 355 0.400 0.35000 iter 5 3.977961e-04 4.163022e-14    3.053089e-02
0 355 0.400 0.35000 iter 6 1.913192e-05 9.586254e-17    3.053089e-02
0 355 0.400 0.35000 iter 7 1.600588e-06 2.207148e-19    3.053089e-02
0 356 0.400 0.35000 iter 0 1.600588e-06 1.000000e+00    0.000000e+00
0 356 0.400 0.35100 iter 1 1.123013e+03 1.000000e+00    2.863499e-02
0 356 0.400 0.35100 iter 2 7.603005e+01 1.360555e-04    3.053214e-02
0 356 0.400 0.35100 iter 3 4.334427e+00 2.314311e-06    3.054543e-02
0 356 0.400 0.35100 iter 4 8.760517e-03 1.967560e-11    3.054560e-02
0 356 0.400 0.35100 iter 5 4.457470e-04 5.173956e-14    3.054560e-02
0 356 0.400 0.35100 iter 6 2.271502e-05 1.339400e-16    3.054560e-02
0 356 0.400 0.35100 iter 7 1.601541e-06 3.466715e-19    3.054560e-02
0 357 0.400 0.35100 iter 0 1.601541e-06 1.000000e+00    0.000000e+00
0 357 0.400 0.35200 iter 1 1.122487e+03 1.000000e+00    2.863996e-02
0 357 0.400 0.35200 iter 2 6.176498e+01 1.216761e-04    3.054597e-02
0 357 0.400 0.35200 iter 3 3.098262e+00 1.390159e-06    3.055934e-02
0 357 0.400 0.35200 iter 4 9.375897e-03 2.252537e-11    3.055945e-02
0 357 0.400 0.35200 iter 5 5.091977e-04 6.658890e-14    3.055945e-02
0 357 0.400 0.35200 iter 6 2.767698e-05 1.963896e-16    3.055945e-02
0 357 0.400 0.35200 iter 7 1.981307e-06 5.791674e-19    3.055945e-02
0 358 0.400 0.35200 iter 0 1.981307e-06 1.000000e+00    0.000000e+00
0 358 0.400 0.35300 iter 1 1.123012e+03 1.000000e+00    2.864493e-02
0 358 0.400 0.35300 iter 2 6.183940e+01 2.243823e-04    3.055755e-02
0 358 0.400 0.35300 iter 3 6.225758e-01 1.924046e-07    3.057258e-02
0 358 0.400 0.35300 iter 4 1.040377e-02 2.725039e-11    3.057260e-02
0 358 0.400 0.35300 iter 5 6.084663e-04 9.326331e-14    3.057260e-02
0 358 0.400 0.35300 iter 6 3.560488e-05 3.189815e-16    3.057260e-02
0 358 0.400 0.35300 iter 7 2.544185e-06 1.090910e-18    3.057260e-02
0 359 0.400 0.35300 iter 0 2.544185e-06 1.000000e+00    0.000000e+00
0 359 0.400 0.35400 iter 1 1.122628e+03 1.000000e+00    2.864991e-02
0 359 0.400 0.35400 iter 2 6.240050e+01 2.269996e-04    3.057127e-02
0 359 0.400 0.35400 iter 3 2.262893e+00 6.955443e-07    3.058645e-02
0 359 0.400 0.35400 iter 4 1.179467e-02 3.441463e-11    3.058658e-02
0 359 0.400 0.35400 iter 5 7.450171e-04 1.373607e-13    3.058658e-02
0 359 0.400 0.35400 iter 6 4.706979e-05 5.480218e-16    3.058658e-02
0 359 0.400 0.35400 iter 7 3.267631e-06 2.186337e-18    3.058658e-02
0 360 0.400 0.35400 iter 0 3.267631e-06 1.000000e+00    0.000000e+00
0 360 0.400 0.35500 iter 1 1.123167e+03 1.000000e+00    2.865490e-02
0 360 0.400 0.35500 iter 2 5.833262e+01 2.490383e-04    3.059503e-02
0 360 0.400 0.35500 iter 3 8.494934e-01 3.860707e-07    3.060803e-02
0 360 0.400 0.35500 iter 4 1.398746e-02 6.375704e-11    3.060810e-02
0 360 0.400 0.35500 iter 5 8.747804e-04 1.864886e-13    3.060810e-02
0 360 0.400 0.35500 iter 6 5.982290e-05 8.717214e-16    3.060810e-02
0 360 0.400 0.35500 iter 7 4.228902e-06 4.074685e-18    3.060810e-02
0 361 0.400 0.35500 iter 0 4.228902e-06 1.000000e+00    0.000000e+00
0 361 0.400 0.35600 iter 1 1.124186e+03 1.000000e+00    2.865991e-02
0 361 0.400 0.35600 iter 2 7.671083e+01 1.977580e-04    3.060739e-02
0 361 0.400 0.35600 iter 3 3.159139e+00 1.037582e-06    3.062099e-02
0 361 0.400 0.35600 iter 4 1.455865e-02 5.054421e-11    3.062114e-02
0 361 0.400 0.35600 iter 5 1.089625e-03 2.833747e-13    3.062114e-02
0 361 0.400 0.35600 iter 6 8.155352e-05 1.587152e-15    3.062114e-02
0 361 0.400 0.35600 iter 7 6.184177e-06 8.889139e-18    3.062114e-02
0 362 0.400 0.35600 iter 0 6.184177e-06 1.000000e+00    0.000000e+00
0 362 0.400 0.35700 iter 1 1.124706e+03 1.000000e+00    2.866492e-02
0 362 0.400 0.35700 iter 2 8.422019e+01 3.635706e-04    3.062120e-02
0 362 0.400 0.35700 iter 3 2.055364e+00 6.185854e-07    3.063479e-02
0 362 0.400 0.35700 iter 4 1.708915e-02 6.827323e-11    3.063489e-02
0 362 0.400 0.35700 iter 5 1.408813e-03 4.642260e-13    3.063489e-02
0 362 0.400 0.35700 iter 6 1.161401e-04 3.154593e-15    3.063489e-02
0 362 0.400 0.35700 iter 7 9.636656e-06 2.143542e-17    3.063489e-02
0 363 0.400 0.35700 iter 0 9.636656e-06 1.000000e+00    0.000000e+00
0 363 0.400 0.35800 iter 1 1.122174e+03 1.000000e+00    2.866994e-02
0 363 0.400 0.35800 iter 2 1.220864e+02 1.704296e-03    3.063136e-02
0 363 0.400 0.35800 iter 3 1.270217e+01 8.301317e-05    3.064339e-02
0 363 0.400 0.35800 iter 4 2.463835e-02 1.500823e-10    3.064349e-02
0 363 0.400 0.35800 iter 5 2.252368e-03 1.162143e-12    3.064349e-02
0 363 0.400 0.35800 iter 6 2.064312e-04 9.762346e-15    3.064349e-02
0 363 0.400 0.35800 iter 7 1.896813e-05 8.199555e-17    3.064349e-02
0 363 0.400 0.35800 iter 8 2.168301e-06 6.886682e-19    3.064349e-02
0 364 0.400 0.35800 iter 0 2.168301e-06 1.000000e+00    0.000000e+00
0 364 0.400 0.35900 iter 1 1.120170e+03 1.000000e+00    2.867495e-02
0 364 0.400 0.35900 iter 2 1.936334e+02 5.296633e-03    3.062970e-02
0 364 0.400 0.35900 iter 3 1.001190e+01 1.425619e-04    3.064616e-02
0 364 0.400 0.35900 iter 4 2.964650e-02 1.993124e-10    3.064636e-02
0 364 0.400 0.35900 iter 5 3.037774e-03 2.080838e-12    3.064636e-02
0 364 0.400 0.35900 iter 6 3.111623e-04 2.183248e-14    3.064636e-02
0 364 0.400 0.35900 iter 7 3.189954e-05 2.290620e-16    3.064636e-02
0 364 0.400 0.35900 iter 8 3.465163e-06 2.403234e-18    3.064636e-02
0 365 0.400 0.35900 iter 0 3.465163e-06 1.000000e+00    0.000000e+00
0 365 0.400 0.36000 iter 1 1.120062e+03 1.000000e+00    2.867994e-02
0 365 0.400 0.36000 iter 2 2.694684e+02 9.796301e-03    3.063724e-02
0 365 0.400 0.36000 iter 3 9.396361e+00 1.798988e-04    3.065554e-02
0 365 0.400 0.36000 iter 4 3.154500e-02 1.880513e-10    3.065590e-02
0 365 0.400 0.36000 iter 5 3.518168e-03 2.850025e-12    3.065590e-02
0 365 0.400 0.36000 iter 6 3.921235e-04 3.540527e-14    3.065590e-02
0 365 0.400 0.36000 iter 7 4.372959e-05 4.398175e-16    3.065590e-02
0 365 0.400 0.36000 iter 8 4.984505e-06 5.463473e-18    3.065590e-02
0 366 0.400 0.36000 iter 0 4.984505e-06 1.000000e+00    0.000000e+00
0 366 0.400 0.36100 iter 1 1.120875e+03 1.000000e+00    2.868493e-02
0 366 0.400 0.36100 iter 2 4.847138e+01 6.111598e-04    3.065511e-02
0 366 0.400 0.36100 iter 3 2.332799e-01 3.354716e-08    3.066492e-02
0 366 0.400 0.36100 iter 4 7.929221e-03 1.620122e-11    3.066493e-02
0 366 0.400 0.36100 iter 5 8.822098e-04 2.005282e-13    3.066493e-02
0 366 0.400 0.36100 iter 6 9.815928e-05 2.482192e-15    3.066493e-02
0 366 0.400 0.36100 iter 7 1.096611e-05 3.072498e-17    3.066493e-02
0 366 0.400 0.36100 iter 8 1.700406e-06 3.803100e-19    3.066493e-02
0 367 0.400 0.36100 iter 0 1.700406e-06 1.000000e+00    0.000000e+00
0 367 0.400 0.36200 iter 1 1.120107e+03 1.000000e+00    2.868992e-02
0 367 0.400 0.36200 iter 2 5.091050e+01 1.020067e-03    3.066389e-02
0 367 0.400 0.36200 iter 3 3.929583e-01 5.323957e-08    3.067289e-02
0 367 0.400 0.36200 iter 4 1.528057e-03 1.060163e-12    3.067294e-02
0 367 0.400 0.36200 iter 5 1.067599e-04 5.135674e-15    3.067294e-02
0 367 0.400 0.36200 iter 6 7.556901e-06 2.507059e-17    3.067294e-02
0 368 0.400 0.36200 iter 0 7.556901e-06 1.000000e+00    0.000000e+00
0 368 0.400 0.36300 iter 1 1.121631e+03 1.000000e+00    2.869491e-02
0 368 0.400 0.36300 iter 2 6.610488e+01 1.532804e-03    3.067046e-02
0 368 0.400 0.36300 iter 3 2.191706e-01 5.719729e-09    3.067936e-02
0 368 0.400 0.36300 iter 4 1.517521e-06 5.586165e-16    3.067936e-02
0 369 0.400 0.36300 iter 0 1.517521e-06 1.000000e+00    0.000000e+00
0 369 0.400 0.36400 iter 1 1.120569e+03 1.000000e+00    2.869988e-02
0 369 0.400 0.36400 iter 2 6.138234e+01 5.689367e-04    3.067594e-02
0 369 0.400 0.36400 iter 3 1.818627e+00 2.791460e-07    3.068334e-02
0 369 0.400 0.36400 iter 4 1.880416e-06 5.623684e-16    3.068349e-02
0 370 0.400 0.36400 iter 0 1.880416e-06 1.000000e+00    0.000000e+00
0 370 0.400 0.36500 iter 1 1.119157e+03 1.000000e+00    2.870484e-02
0 370 0.400 0.36500 iter 2 5.792863e+01 4.981464e-04    3.067991e-02
0 370 0.400 0.36500 iter 3 1.717970e+00 5.987777e-07    3.068502e-02
0 370 0.400 0.36500 iter 4 3.104238e-06 6.133755e-16    3.068510e-02
0 371 0.400 0.36500 iter 0 3.104238e-06 1.000000e+00    0.000000e+00
0 371 0.400 0.36600 iter 1 1.120890e+03 1.000000e+00    2.870978e-02
0 371 0.400 0.36600 iter 2 6.138091e+01 8.561807e-04    3.067252e-02
0 371 0.400 0.36600 iter 3 5.712680e-01 1.743892e-07    3.068003e-02
0 371 0.400 0.36600 iter 4 2.317358e-06 2.748464e-15    3.068010e-02
0 372 0.400 0.36600 iter 0 2.317358e-06 1.000000e+00    0.000000e+00
0 372 0.400 0.36700 iter 1 1.125322e+03 1.000000e+00    2.871469e-02
0 372 0.400 0.36700 iter 2 6.021926e+01 4.849355e-04    3.067127e-02
0 372 0.400 0.36700 iter 3 1.489950e+00 3.327918e-07    3.067641e-02
0 372 0.400 0.36700 iter 4 6.324014e-06 1.752540e-14    3.067651e-02
0 373 0.400 0.36700 iter 0 6.324014e-06 1.000000e+00    0.000000e+00
0 373 0.400 0.36800 iter 1 1.122188e+03 1.000000e+00    2.871957e-02
0 373 0.400 0.36800 iter 2 4.783949e+01 5.212157e-04    3.067569e-02
0 373 0.400 0.36800 iter 3 4.066490e-01 3.806504e-08    3.067957e-02
0 373 0.400 0.36800 iter 4 1.388407e-06 4.782335e-16    3.067961e-02
0 374 0.400 0.36800 iter 0 1.388407e-06 1.000000e+00    0.000000e+00
0 374 0.400 0.36900 iter 1 1.121402e+03 1.000000e+00    2.872444e-02
0 374 0.400 0.36900 iter 2 9.129800e+01 2.146355e-03    3.067493e-02
0 374 0.400 0.36900 iter 3 1.484009e+00 4.281832e-07    3.070389e-02
0 374 0.400 0.36900 iter 4 4.135293e-06 1.084986e-14    3.070400e-02
0 375 0.400 0.36900 iter 0 4.135293e-06 1.000000e+00    0.000000e+00
0 375 0.400 0.37000 iter 1 1.134162e+03 1.000000e+00    2.872934e-02
0 375 0.400 0.37000 iter 2 6.369728e+01 4.727325e-04    3.073680e-02
0 375 0.400 0.37000 iter 3 1.025011e+00 2.679669e-07    3.074504e-02
0 375 0.400 0.37000 iter 4 3.329785e-06 7.703048e-15    3.074510e-02
0 376 0.400 0.37000 iter 0 3.329785e-06 1.000000e+00    0.000000e+00
0 376 0.400 0.37100 iter 1 1.133638e+03 1.000000e+00    2.873423e-02
0 376 0.400 0.37100 iter 2 5.741936e+01 9.081831e-05    3.074084e-02
0 376 0.400 0.37100 iter 3 1.707779e+00 3.963365e-07    3.075339e-02
0 376 0.400 0.37100 iter 4 4.075217e-06 6.492926e-15    3.075348e-02
0 377 0.400 0.37100 iter 0 4.075217e-06 1.000000e+00    0.000000e+00
0 377 0.400 0.37200 iter 1 1.136209e+03 1.000000e+00    2.873920e-02
0 377 0.400 0.37200 iter 2 8.727105e+01 4.725389e-04    3.077353e-02
0 377 0.400 0.37200 iter 3 9.308873e-01 2.135201e-07    3.078546e-02
0 377 0.400 0.37200 iter 4 3.357501e-06 3.806496e-15    3.078551e-02
0 378 0.400 0.37200 iter 0 3.357501e-06 1.000000e+00    0.000000e+00
0 378 0.400 0.37300 iter 1 1.134513e+03 1.000000e+00    2.874423e-02
0 378 0.400 0.37300 iter 2 1.088238e+02 4.350871e-04    3.077758e-02
0 378 0.400 0.37300 iter 3 1.139398e+00 1.142093e-07    3.079068e-02
0 378 0.400 0.37300 iter 4 1.729119e-03 3.746931e-12    3.079068e-02
0 378 0.400 0.37300 iter 5 9.474603e-07 3.680103e-20    3.079068e-02
0 379 0.400 0.37300 iter 0 9.474603e-07 1.000000e+00    0.000000e+00
0 379 0.400 0.37400 iter 1 1.135883e+03 1.000000e+00    2.874924e-02
0 379 0.400 0.37400 iter 2 1.078414e+02 3.586227e-04    3.078289e-02
0 379 0.400 0.37400 iter 3 2.243327e+00 5.265758e-07    3.079703e-02
0 379 0.400 0.37400 iter 4 1.143340e-05 9.504669e-15    3.079702e-02
0 379 0.400 0.37400 iter 5 1.508811e-06 3.614405e-20    3.079702e-02
0 380 0.400 0.37400 iter 0 1.508811e-06 1.000000e+00    0.000000e+00
0 380 0.400 0.37500 iter 1 1.140510e+03 1.000000e+00    2.875425e-02
0 380 0.400 0.37500 iter 2 8.482630e+01 3.445278e-04    3.079005e-02
0 380 0.400 0.37500 iter 3 1.466425e+00 6.167844e-07    3.080218e-02
0 380 0.400 0.37500 iter 4 1.588198e-05 4.852441e-14    3.080220e-02
0 380 0.400 0.37500 iter 5 1.209564e-06 4.197563e-19    3.080220e-02
0 381 0.400 0.37500 iter 0 1.209564e-06 1.000000e+00    0.000000e+00
0 381 0.400 0.37600 iter 1 1.141010e+03 1.000000e+00    2.875925e-02
0 381 0.400 0.37600 iter 2 9.546034e+01 2.964906e-04    3.079056e-02
0 381 0.400 0.37600 iter 3 2.318284e+00 1.148157e-06    3.080511e-02
0 381 0.400 0.37600 iter 4 3.309818e-05 1.388752e-13    3.080503e-02
0 381 0.400 0.37600 iter 5 1.126764e-06 9.733841e-19    3.080503e-02
0 382 0.400 0.37600 iter 0 1.126764e-06 1.000000e+00    0.000000e+00
0 382 0.400 0.37700 iter 1 1.140674e+03 1.000000e+00    2.876423e-02
0 382 0.400 0.37700 iter 2 1.085013e+02 3.187222e-04    3.079322e-02
0 382 0.400 0.37700 iter 3 1.952139e+00 8.777628e-07    3.080771e-02
0 382 0.400 0.37700 iter 4 4.096097e-03 1.126223e-10    3.080767e-02
0 382 0.400 0.37700 iter 5 1.359622e-06 1.446021e-18    3.080767e-02
0 383 0.400 0.37700 iter 0 1.359622e-06 1.000000e+00    0.000000e+00
0 383 0.400 0.37800 iter 1 1.141123e+03 1.000000e+00    2.876921e-02
0 383 0.400 0.37800 iter 2 9.976653e+01 3.218366e-04    3.079812e-02
0 383 0.400 0.37800 iter 3 1.537139e+00 8.053194e-07    3.080967e-02
0 383 0.400 0.37800 iter 4 5.385253e-05 3.506274e-13    3.080961e-02
0 383 0.400 0.37800 iter 5 1.288038e-06 7.145468e-18    3.080961e-02
0 384 0.400 0.37800 iter 0 1.288038e-06 1.000000e+00    0.000000e+00
0 384 0.400 0.37900 iter 1 1.142331e+03 1.000000e+00    2.877416e-02
0 384 0.400 0.37900 iter 2 9.270929e+01 4.043947e-04    3.079799e-02
0 384 0.400 0.37900 iter 3 2.804506e+00 1.563390e-06    3.080472e-02
0 384 0.400 0.37900 iter 4 5.166877e-02 1.048273e-09    3.080467e-02
0 384 0.400 0.37900 iter 5 1.242191e-06 1.798080e-17    3.080467e-02
0 385 0.400 0.37900 iter 0 1.242191e-06 1.000000e+00    0.000000e+00
0 385 0.400 0.38000 iter 1 1.143101e+03 1.000000e+00    2.877909e-02
0 385 0.400 0.38000 iter 2 8.068424e+01 5.397132e-04    3.079958e-02
0 385 0.400 0.38000 iter 3 3.186767e+00 1.398759e-06    3.080488e-02
0 385 0.400 0.38000 iter 4 1.231454e-02 4.279241e-10    3.080489e-02
0 385 0.400 0.38000 iter 5 1.269905e-06 8.005890e-19    3.080489e-02
0 386 0.400 0.38000 iter 0 1.269905e-06 1.000000e+00    0.000000e+00
0 386 0.400 0.38100 iter 1 1.142548e+03 1.000000e+00    2.878400e-02
0 386 0.400 0.38100 iter 2 6.759984e+01 6.088162e-04    3.079961e-02
0 386 0.400 0.38100 iter 3 4.236506e-01 1.187762e-07    3.080486e-02
0 386 0.400 0.38100 iter 4 1.765825e-06 8.902370e-16    3.080486e-02
0 387 0.400 0.38100 iter 0 1.765825e-06 1.000000e+00    0.000000e+00
0 387 0.400 0.38200 iter 1 1.140110e+03 1.000000e+00    2.878889e-02
0 387 0.400 0.38200 iter 2 6.239011e+01 7.435055e-04    3.080254e-02
0 387 0.400 0.38200 iter 3 3.719590e-03 5.552957e-10    3.080940e-02
0 387 0.400 0.38200 iter 4 1.679793e-06 3.277307e-16    3.080940e-02
0 388 0.400 0.38200 iter 0 1.679793e-06 1.000000e+00    0.000000e+00
0 388 0.400 0.38300 iter 1 1.138824e+03 1.000000e+00    2.879377e-02
0 388 0.400 0.38300 iter 2 6.053204e+01 7.793983e-04    3.080850e-02
0 388 0.400 0.38300 iter 3 2.304551e-02 3.857024e-10    3.081445e-02
0 388 0.400 0.38300 iter 4 1.337317e-06 7.681609e-18    3.081445e-02
0 389 0.400 0.38300 iter 0 1.337317e-06 1.000000e+00    0.000000e+00
0 389 0.400 0.38400 iter 1 1.138876e+03 1.000000e+00    2.879865e-02
